
time,q1,q2,tau
6282,2234,0,0
6283,2224,0,0
6284,2228,0,0
6285,2230,0,0
6286,2237,0,2
6287,2236,0,4
6288,2219,0,2
6289,2219,0,0
6290,2237,0,0
6291,2225,0,0
6292,2225,0,0
6293,2235,0,1
6294,2229,0,0
6295,2229,0,0
6296,2236,0,10
6297,2236,0,2
6298,2240,0,0
6299,2225,0,5
6300,2225,0,5
6301,2233,0,0
6302,2233,0,0
6303,2237,0,0
6304,2245,0,0
6305,2231,0,0
6306,2242,0,0
6307,2229,0,0
6308,2246,0,4
6309,2240,0,0
6310,2240,0,0
6311,2237,0,1
6312,2245,0,0
6313,2246,0,1
6314,2250,0,6
6315,2250,0,6
6316,2248,0,0
6317,2234,0,0
6318,2241,0,0
6319,2231,0,0
6320,2239,0,3
6321,2239,0,3
6322,2248,0,1
6323,2229,0,10
6324,2239,0,0
6325,2239,0,0
6326,2242,0,0
6327,2242,0,0
6328,2250,0,0
6329,2244,0,0
6330,2245,0,6
6331,2242,0,0
6332,2229,0,0
6333,2245,0,6
6334,2245,0,6
6335,2244,0,2
6336,2244,0,2
6337,2235,0,0
6338,2239,0,10
6339,2239,0,0
6340,2239,0,0
6341,2248,0,0
6342,2252,0,0
6343,2242,0,0
6344,2242,0,0
6345,2250,0,0
6346,2233,0,0
6347,2239,0,8
6348,2239,0,0
6349,2239,0,0
6350,2246,0,1
6351,2246,0,1
6352,2242,0,0
6353,2233,0,0
6354,2242,0,0
6355,2242,0,0
6357,2242,0,0
6359,2223,0,0
6361,2240,0,0
6363,2232,0,0
6365,2231,0,0
6367,2234,0,2
6369,2231,0,0
6371,2238,0,2
6373,2226,0,0
6375,2229,0,0
6377,2209,0,6
6379,2223,0,2
6381,2224,0,8
6383,2211,0,4
6385,2209,0,0
6387,2220,0,0
6389,2212,0,0
6391,2218,0,1
6393,2207,0,2
6395,2201,0,0
6397,2204,0,0
6399,2200,0,6
6401,2207,0,0
6402,2204,0,0
6403,2200,0,4
6405,2202,0,1
6406,2185,0,2
6407,2192,0,1
6409,2190,0,0
6410,2190,0,0
6411,2197,0,2
6413,2190,0,0
6414,2183,0,0
6415,2183,0,0
6417,2190,0,0
6418,2186,0,0
6419,2189,0,0
6421,2183,0,0
6422,2182,0,1
6423,2181,0,0
6425,2196,0,0
6426,2175,0,0
6427,2179,0,0
6429,2171,0,0
6430,2177,0,1
6431,2159,0,0
6433,2175,0,0
6434,2157,0,4
6435,2169,0,0
6437,2173,0,1
6438,2186,0,0
6439,2169,0,0
6441,2172,0,0
6442,2171,0,0
6443,2165,0,0
6445,2168,0,0
6446,2163,0,2
6447,2180,0,1
6449,2170,0,0
6450,2173,0,0
6451,2170,0,0
6453,2168,0,1
6454,2168,0,1
6455,2166,0,1
6457,2167,0,10
6458,2168,0,0
6459,2167,0,0
6460,2174,0,0
6461,2174,0,0
6462,2163,0,3
6463,2163,0,3
6464,2172,0,2
6465,2173,0,4
6467,2168,0,0
6468,2168,0,0
6469,2170,0,0
6470,2160,0,0
6471,2173,0,0
6472,2172,0,0
6473,2178,0,0
6474,2159,0,0
6475,2159,0,0
6476,2172,0,0
6477,2165,0,0
6478,2167,0,0
6479,2165,0,2
6480,2166,0,0
6481,2166,0,0
6482,2172,0,6
6483,2170,0,1
6484,2167,0,0
6485,2167,0,0
6486,2164,0,2
6487,2164,0,0
6488,2166,0,0
6489,2167,0,0
6490,2173,0,0
6491,2173,0,0
6492,2164,0,1
6493,2172,0,0
6494,2172,0,2
6495,2172,0,10
6496,2151,0,0
6497,2166,0,0
6498,2168,0,0
6499,2172,0,0
6500,2161,0,2
6501,2166,0,0
6502,2166,0,0
6503,2170,0,0
6504,2167,0,0
6505,2167,0,0
6506,2167,0,0
6507,2174,0,0
6508,2159,0,0
6509,2159,0,0
6510,2164,0,0
6511,2169,0,0
6512,2169,0,0
6513,2171,0,2
6514,2165,0,2
6515,2160,0,5
6516,2166,0,3
6517,2167,0,0
6518,2167,0,0
6519,2163,0,7
6520,2163,0,0
6521,2169,0,0
6522,2165,0,2
6523,2159,0,0
6524,2163,0,0
6525,2170,0,0
6526,2170,0,0
6527,2165,0,0
6528,2175,0,0
6529,2174,0,0
6530,2174,0,0
6531,2175,0,0
6532,2180,0,2
6533,2169,0,0
6534,2174,0,0
6535,2163,0,0
6536,2186,0,0
6537,2173,0,0
6538,2173,0,0
6539,2181,0,0
6540,2184,0,0
6541,2189,0,0
6542,2179,0,0
6543,2183,0,2
6544,2171,0,1
6545,2171,0,1
6546,2200,0,0
6547,2192,0,0
6548,2192,0,6
6549,2192,0,6
6550,2183,0,6
6551,2184,0,0
6552,2177,0,0
6553,2184,0,0
6554,2184,0,0
6555,2202,0,0
6556,2179,0,0
6557,2202,0,1
6558,2202,0,1
6559,2198,0,0
6560,2202,0,0
6561,2198,0,0
6562,2198,0,0
6563,2195,0,1
6564,2200,0,0
6565,2205,0,0
6566,2207,0,0
6567,2206,0,0
6568,2211,0,0
6569,2197,0,2
6570,2210,0,0
6571,2210,0,0
6572,2189,0,0
6573,2207,0,0
6574,2214,0,0
6575,2212,0,0
6576,2208,0,2
6577,2206,0,1
6578,2218,0,0
6579,2218,0,0
6580,2213,0,1
6581,2210,0,0
6582,2210,0,0
6583,2210,0,1
6584,2209,0,0
6585,2209,0,0
6586,2208,0,6
6587,2216,0,3
6588,2216,0,3
6589,2219,0,0
6590,2222,0,0
6591,2219,0,2
6592,2214,0,0
6593,2216,0,0
6594,2216,0,0
6595,2224,0,0
6596,2213,0,0
6597,2219,0,0
6598,2219,0,0
6599,2215,0,0
6600,2217,0,0
6601,2224,0,3
6602,2224,0,3
6603,2212,0,0
6604,2223,0,0
6605,2223,0,2
6606,2234,0,0
6607,2234,0,0
6608,2234,0,0
6609,2220,0,3
6610,2209,0,0
6611,2223,0,0
6612,2222,0,0
6613,2223,0,3
6614,2227,0,0
6615,2226,0,1
6616,2230,0,0
6617,2232,0,0
6618,2219,0,0
6619,2229,0,2
6620,2211,0,0
6621,2211,0,0
6622,2213,0,2
6623,2229,0,4
6624,2224,0,0
6625,2228,0,2
6626,2228,0,2
6627,2222,0,1
6628,2232,0,0
6629,2216,0,1
6630,2226,0,5
6631,2226,0,5
6632,2224,0,2
6633,2228,0,2
6634,2223,0,0
6635,2223,0,0
6636,2225,0,0
6637,2225,0,0
6638,2234,0,0
6639,2221,0,0
6640,2226,0,0
6641,2228,0,2
6642,2217,0,0
6643,2229,0,0
6644,2228,0,0
6645,2231,0,6
6646,2221,0,0
6647,2220,0,1
6648,2211,0,2
6649,2224,0,3
6650,2225,0,6
6651,2226,0,0
6652,2218,0,0
6653,2222,0,1
6654,2228,0,0
6655,2224,0,0
6656,2228,0,2
6657,2215,0,0
6658,2217,0,0
6659,2224,0,0
6660,2223,0,0
6661,2226,0,0
6662,2221,0,0
6663,2217,0,0
6664,2229,0,0
6665,2215,0,0
6666,2215,0,0
6667,2219,0,0
6668,2228,0,0
6669,2224,0,2
6670,2234,0,0
6671,2234,0,0
6672,2215,0,0
6673,2215,0,0
6674,2209,0,0
6675,2209,0,0
6676,2222,0,0
6677,2216,0,6
6678,2222,0,0
6679,2224,0,0
6680,2224,0,0
6681,2220,0,0
6682,2220,0,0
6683,2216,0,0
6684,2216,0,0
6685,2221,0,0
6686,2224,0,0
6687,2224,0,0
6688,2209,0,4
6689,2213,0,0
6690,2230,0,0
6691,2209,0,0
6692,2213,0,0
6693,2209,0,0
6694,2208,0,0
6695,2201,0,4
6696,2201,0,4
6697,2202,0,7
6698,2206,0,0
6699,2205,0,0
6700,2205,0,0
6701,2206,0,3
6702,2206,0,3
6703,2205,0,0
6704,2205,0,6
6705,2213,0,0
6706,2207,0,0
6707,2200,0,0
6708,2197,0,0
6709,2197,0,0
6710,2196,0,0
6711,2205,0,0
6712,2202,0,10
6713,2187,0,0
6714,2195,0,0
6715,2202,0,0
6716,2191,0,0
6717,2195,0,1
6718,2198,0,0
6719,2202,0,0
6720,2186,0,0
6721,2197,0,0
6722,2197,0,0
6723,2185,0,0
6724,2194,0,0
6725,2206,0,0
6726,2206,0,0
6727,2186,0,1
6728,2185,0,1
6729,2192,0,0
6730,2189,0,0
6731,2189,0,0
6732,2202,0,0
6733,2192,0,0
6734,2196,0,2
6735,2192,0,0
6736,2192,0,0
6737,2192,0,4
6738,2196,0,0
6739,2196,0,0
6740,2183,0,0
6742,2196,0,0
6744,2192,0,6
6746,2179,0,1
6748,2182,0,0
6750,2177,0,4
6752,2167,0,0
6754,2182,0,0
6756,2190,0,0
6758,2175,0,4
6760,2181,0,0
6762,2175,0,2
6764,2177,0,2
6766,2189,0,0
6768,2186,0,0
6770,2174,0,0
6772,2187,0,0
6774,2174,0,0
6776,2186,0,0
6778,2175,0,3
6780,2183,0,3
6782,2175,0,1
6784,2184,0,0
6786,2176,0,1
6785,2190,0,0
6788,2186,0,6
6789,2180,0,0
6790,2182,0,2
6792,2181,0,0
6794,2167,0,0
6795,2178,0,2
6796,2178,0,0
6798,2177,0,0
6799,2165,0,2
6800,2184,0,4
6802,2183,0,0
6803,2183,0,0
6804,2184,0,0
6806,2183,0,0
6807,2173,0,0
6808,2177,0,4
6810,2169,0,0
6811,2184,0,0
6812,2180,0,0
6814,2177,0,0
6815,2192,0,1
6816,2189,0,0
6818,2184,0,0
6819,2176,0,0
6820,2177,0,0
6822,2186,0,0
6823,2182,0,1
6824,2175,0,0
6826,2183,0,0
6827,2190,0,0
6828,2188,0,0
6830,2165,0,8
6831,2174,0,6
6832,2175,0,0
6834,2192,0,0
6835,2183,0,1
6836,2183,0,1
6838,2183,0,2
6839,2181,0,0
6840,2184,0,0
6842,2175,0,0
6843,2175,0,0
6844,2186,0,0
6845,2187,0,2
6846,2189,0,0
6847,2183,0,0
6848,2191,0,0
6849,2185,0,0
6850,2187,0,0
6852,2177,0,0
6853,2190,0,0
6854,2177,0,1
6855,2185,0,2
6856,2195,0,0
6857,2193,0,6
6858,2184,0,0
6859,2195,0,0
6860,2183,0,0
6861,2186,0,1
6862,2196,0,0
6863,2196,0,0
6864,2196,0,0
6865,2200,0,0
6866,2187,0,0
6867,2196,0,0
6868,2195,0,0
6869,2206,0,0
6870,2202,0,0
6871,2189,0,4
6872,2204,0,1
6873,2198,0,0
6874,2195,0,0
6875,2205,0,6
6876,2204,0,0
6877,2189,0,0
6878,2189,0,0
6879,2202,0,0
6880,2207,0,4
6881,2207,0,4
6882,2206,0,0
6883,2193,0,0
6884,2199,0,0
6885,2205,0,0
6886,2205,0,0
6887,2210,0,0
6888,2199,0,0
6889,2199,0,0
6890,2209,0,4
6891,2195,0,1
6892,2204,0,1
6893,2210,0,0
6894,2201,0,0
6895,2207,0,1
6896,2207,0,1
6897,2208,0,0
6898,2194,0,0
6899,2187,0,0
6900,2195,0,10
6901,2201,0,2
6902,2216,0,3
6903,2207,0,0
6904,2212,0,6
6905,2201,0,2
6906,2211,0,0
6907,2211,0,0
6908,2195,0,3
6909,2212,0,2
6910,2203,0,0
6911,2203,0,0
6912,2208,0,6
6913,2207,0,0
6914,2201,0,6
6915,2213,0,0
6916,2210,0,6
6917,2206,0,0
6918,2213,0,3
6919,2213,0,3
6920,2206,0,0
6921,2205,0,0
6922,2206,0,0
6923,2213,0,0
6924,2213,0,0
6925,2212,0,0
6926,2210,0,0
6927,2204,0,2
6928,2200,0,0
6929,2211,0,0
6930,2205,0,2
6931,2205,0,6
6932,2205,0,0
6933,2204,0,1
6934,2204,0,1
6935,2191,0,0
6936,2208,0,0
6937,2203,0,5
6938,2203,0,5
6939,2202,0,0
6940,2208,0,1
6941,2205,0,2
6942,2205,0,2
6943,2208,0,0
6944,2213,0,0
6945,2204,0,0
6946,2205,0,6
6947,2201,0,0
6948,2216,0,0
6949,2208,0,0
6950,2193,0,0
6951,2216,0,1
6952,2207,0,0
6953,2218,0,0
6954,2218,0,0
6955,2210,0,1
6956,2210,0,1
6957,2207,0,10
6958,2216,0,4
6959,2207,0,0
6960,2218,0,0
6961,2207,0,0
6962,2193,0,0
6963,2199,0,2
6964,2216,0,0
6965,2207,0,0
6966,2207,0,0
6967,2216,0,0
6968,2214,0,0
6969,2202,0,6
6970,2213,0,0
6971,2205,0,0
6972,2222,0,1
6973,2222,0,1
6974,2212,0,1
6975,2205,0,0
6976,2218,0,0
6977,2222,0,0
6978,2222,0,0
6979,2218,0,0
6980,2212,0,0
6981,2207,0,0
6982,2205,0,0
6983,2208,0,0
6984,2214,0,0
6985,2199,0,1
6986,2218,0,0
6987,2207,0,0
6988,2197,0,0
6989,2199,0,0
6990,2199,0,0
6991,2209,0,0
6992,2209,0,0
6993,2201,0,0
6994,2201,0,0
6995,2205,0,0
6996,2210,0,0
6997,2218,0,3
6998,2206,0,4
6999,2206,0,0
7000,2207,0,0
7001,2218,0,0
7002,2203,0,0
7003,2208,0,0
7004,2211,0,2
7005,2201,0,0
7006,2194,0,5
7007,2208,0,0
7008,2208,0,0
7009,2191,0,4
7010,2191,0,4
7011,2206,0,0
7012,2206,0,0
7013,2200,0,0
7014,2202,0,1
7015,2200,0,0
7016,2203,0,0
7017,2193,0,0
7018,2214,0,0
7019,2214,0,0
7020,2191,0,0
7021,2202,0,0
7022,2205,0,0
7023,2202,0,0
7024,2205,0,0
7025,2205,0,0
7026,2202,0,0
7027,2205,0,1
7028,2200,0,2
7029,2205,0,6
7030,2195,0,0
7031,2205,0,0
7032,2205,0,0
7033,2200,0,0
7034,2199,0,0
7035,2189,0,3
7036,2189,0,2
7037,2200,0,3
7038,2199,0,3
7039,2200,0,0
7040,2202,0,0
7041,2202,0,0
7042,2183,0,3
7043,2197,0,3
7044,2197,0,3
7045,2199,0,0
7046,2198,0,8
7047,2196,0,0
7048,2191,0,4
7049,2197,0,0
7050,2202,0,0
7051,2197,0,3
7052,2194,0,3
7053,2194,0,3
7054,2198,0,0
7055,2201,0,1
7056,2202,0,2
7057,2194,0,1
7058,2202,0,0
7059,2185,0,0
7060,2194,0,1
7061,2206,0,0
7062,2198,0,0
7063,2199,0,0
7064,2187,0,0
7065,2187,0,0
7066,2206,0,0
7067,2185,0,0
7068,2199,0,5
7069,2198,0,1
7070,2198,0,1
7071,2196,0,0
7072,2202,0,2
7073,2195,0,2
7074,2196,0,0
7075,2202,0,0
7076,2188,0,1
7077,2196,0,3
7078,2185,0,0
7079,2199,0,0
7080,2196,0,0
7081,2191,0,0
7082,2191,0,0
7083,2200,0,4
7084,2199,0,0
7085,2198,0,3
7086,2189,0,2
7087,2189,0,2
7088,2192,0,0
7089,2192,0,0
7090,2196,0,0
7091,2198,0,0
7092,2202,0,10
7093,2202,0,10
7094,2196,0,0
7095,2202,0,0
7096,2202,0,0
7097,2189,0,3
7098,2196,0,2
7099,2196,0,2
7100,2202,0,0
7101,2191,0,1
7102,2202,0,0
7103,2195,0,0
7104,2191,0,0
7105,2191,0,0
7106,2181,0,0
7107,2200,0,0
7108,2192,0,0
7109,2202,0,0
7110,2185,0,0
7111,2185,0,0
7112,2202,0,0
7113,2202,0,0
7114,2197,0,7
7115,2194,0,2
7116,2202,0,0
7117,2202,0,0
7118,2193,0,0
7119,2186,0,0
7120,2187,0,0
7121,2197,0,4
7122,2190,0,1
7123,2200,0,0
7124,2206,0,0
7125,2200,0,0
7127,2200,0,2
7129,2196,0,0
7131,2193,0,1
7133,2200,0,0
7135,2185,0,0
7137,2196,0,0
7139,2202,0,0
7141,2198,0,0
7143,2197,0,2
7145,2197,0,0
7147,2202,0,0
7149,2189,0,3
7151,2196,0,0
7153,2197,0,2
7155,2200,0,0
7157,2202,0,1
7159,2197,0,3
7161,2192,0,0
7163,2196,0,0
7165,2197,0,0
7167,2190,0,0
7169,2187,0,0
7171,2195,0,1
7172,2196,0,2
7173,2196,0,2
7175,2195,0,1
7176,2195,0,1
7177,2199,0,0
7179,2200,0,4
7180,2202,0,0
7181,2189,0,0
7183,2199,0,2
7184,2192,0,4
7185,2202,0,3
7187,2197,0,2
7188,2184,0,1
7189,2202,0,0
7191,2196,0,6
7192,2198,0,1
7193,2198,0,1
7195,2202,0,0
7196,2196,0,0
7197,2206,0,0
7199,2185,0,0
7200,2195,0,0
7201,2191,0,2
7203,2192,0,0
7204,2191,0,10
7205,2193,0,0
7207,2199,0,0
7208,2202,0,0
7209,2187,0,2
7211,2191,0,0
7212,2193,0,0
7213,2203,0,6
7215,2196,0,0
7216,2197,0,0
7217,2185,0,0
7219,2195,0,0
7220,2197,0,0
7221,2200,0,0
7223,2198,0,0
7224,2185,0,0
7225,2196,0,0
7227,2189,0,0
7228,2189,0,0
7229,2202,0,0
7230,2195,0,0
7231,2195,0,0
7232,2198,0,0
7233,2206,0,0
7234,2196,0,0
7235,2197,0,2
7236,2189,0,0
7237,2192,0,0
7238,2198,0,0
7239,2189,0,0
7240,2199,0,1
7241,2197,0,0
7242,2189,0,0
7243,2185,0,2
7244,2204,0,0
7245,2204,0,0
7246,2197,0,0
7247,2200,0,0
7248,2202,0,0
7249,2187,0,0
7250,2191,0,1
7251,2196,0,0
7252,2196,0,0
7253,2195,0,6
7254,2198,0,0
7255,2196,0,0
7256,2207,0,0
7257,2200,0,1
7258,2199,0,0
7259,2197,0,0
7260,2200,0,0
7261,2203,0,0
7262,2189,0,0
7263,2198,0,0
7264,2198,0,0
7265,2189,0,0
7266,2193,0,0
7267,2185,0,0
7268,2195,0,4
7269,2196,0,0
7270,2197,0,0
7271,2197,0,0
7272,2200,0,2
7273,2196,0,0
7274,2195,0,1
7275,2187,0,0
7276,2196,0,4
7277,2196,0,4
7278,2201,0,1
7279,2196,0,0
7280,2196,0,7
7281,2193,0,0
7282,2198,0,0
7283,2196,0,0
7284,2202,0,0
7285,2195,0,0
7286,2200,0,2
7287,2202,0,1
7288,2191,0,0
7289,2202,0,6
7290,2194,0,2
7291,2179,0,0
7292,2198,0,1
7293,2199,0,0
7294,2202,0,0
7295,2189,0,0
7296,2196,0,0
7297,2200,0,0
7298,2200,0,0
7299,2191,0,0
7300,2197,0,0
7301,2187,0,3
7302,2192,0,0
7303,2202,0,0
7304,2204,0,4
7305,2204,0,4
7306,2197,0,0
7307,2197,0,1
7308,2189,0,0
7309,2198,0,0
7310,2194,0,1
7311,2194,0,1
7312,2197,0,1
7313,2203,0,0
7314,2197,0,0
7315,2192,0,0
7316,2197,0,4
7317,2197,0,4
7318,2195,0,1
7319,2202,0,0
7320,2193,0,0
7321,2196,0,0
7322,2200,0,0
7323,2198,0,0
7324,2198,0,0
7325,2206,0,0
7326,2187,0,2
7327,2187,0,6
7328,2204,0,0
7329,2204,0,0
7330,2204,0,0
7331,2199,0,0
7332,2199,0,0
7333,2198,0,2
7334,2192,0,0
7335,2192,0,0
7336,2196,0,1
7337,2202,0,0
7338,2202,0,0
7339,2208,0,6
7340,2187,0,0
7341,2194,0,0
7342,2194,0,0
7343,2183,0,0
7344,2195,0,0
7345,2189,0,0
7346,2192,0,0
7347,2196,0,1
7348,2199,0,1
7349,2187,0,2
7350,2196,0,0
7351,2204,0,0
7352,2196,0,0
7353,2196,0,0
7354,2187,0,0
7355,2199,0,0
7356,2193,0,0
7357,2200,0,0
7358,2200,0,0
7359,2187,0,0
7360,2197,0,1
7361,2188,0,0
7362,2202,0,0
7363,2202,0,0
7364,2191,0,0
7365,2186,0,0
7366,2196,0,0
7367,2196,0,0
7368,2206,0,0
7369,2198,0,0
7370,2206,0,0
7371,2200,0,2
7372,2192,0,6
7373,2199,0,0
7374,2201,0,1
7375,2201,0,1
7376,2191,0,1
7377,2202,0,0
7378,2198,0,0
7379,2196,0,2
7380,2200,0,10
7381,2192,0,0
7382,2203,0,0
7383,2198,0,0
7384,2198,0,0
7385,2200,0,0
7386,2197,0,2
7387,2198,0,6
7388,2202,0,0
7389,2195,0,0
7390,2199,0,2
7391,2187,0,1
7392,2204,0,2
7393,2196,0,0
7394,2199,0,0
7395,2204,0,0
7396,2185,0,0
7397,2198,0,0
7398,2191,0,0
7399,2183,0,0
7400,2202,0,1
7401,2195,0,0
7402,2197,0,0
7403,2197,0,0
7404,2207,0,0
7405,2197,0,0
7406,2197,0,0
7407,2187,0,2
7408,2196,0,8
7409,2194,0,0
7410,2194,0,0
7411,2197,0,0
7412,2197,0,0
7413,2199,0,0
7414,2187,0,0
7415,2199,0,0
7416,2192,0,2
7417,2205,0,0
7418,2205,0,0
7419,2201,0,0
7420,2187,0,0
7421,2187,0,0
7422,2201,0,2
7423,2200,0,2
7424,2191,0,0
7425,2191,0,0
7426,2196,0,0
7427,2198,0,1
7428,2198,0,1
7429,2202,0,1
7430,2196,0,0
7431,2187,0,0
7432,2202,0,0
7433,2202,0,0
7434,2200,0,0
7435,2190,0,0
7436,2194,0,0
7437,2194,0,0
7438,2192,0,0
7439,2195,0,0
7440,2195,0,0
7441,2202,0,1
7442,2197,0,0
7443,2196,0,0
7444,2187,0,0
7445,2197,0,0
7446,2191,0,0
7447,2189,0,0
7448,2201,0,0
7449,2197,0,0
7450,2196,0,0
7451,2200,0,2
7452,2189,0,0
7453,2199,0,1
7454,2197,0,0
7455,2202,0,0
7456,2198,0,0
7457,2200,0,0
7458,2203,0,0
7459,2202,0,0
7460,2194,0,0
7461,2198,0,0
7462,2206,0,3
7463,2198,0,0
7464,2198,0,0
7465,2193,0,2
7466,2197,0,0
7467,2202,0,0
7468,2181,0,2
7469,2202,0,0
7470,2199,0,0
7471,2199,0,0
7472,2187,0,0
7473,2196,0,2
7474,2196,0,2
7475,2185,0,2
7476,2202,0,0
7477,2199,0,6
7478,2202,0,0
7479,2202,0,0
7480,2200,0,0
7481,2200,0,1
7482,2197,0,0
7483,2202,0,0
7484,2189,0,0
7485,2200,0,1
7486,2198,0,0
7487,2198,0,0
7488,2194,0,0
7489,2192,0,0
7490,2187,0,0
7491,2199,0,6
7492,2206,0,0
7493,2191,0,0
7494,2182,0,0
7495,2196,0,3
7496,2191,0,0
7497,2191,0,0
7498,2181,0,1
7499,2200,0,3
7500,2200,0,3
7501,2202,0,3
7502,2196,0,0
7503,2196,0,0
7504,2196,0,0
7505,2200,0,0
7506,2187,0,1
7507,2195,0,0
7508,2206,0,0
7510,2191,0,0
7512,2191,0,2
7514,2196,0,7
7516,2200,0,0
7518,2198,0,0
7520,2206,0,1
7522,2206,0,0
7524,2189,0,0
7526,2190,0,0
7528,2204,0,8
7530,2202,0,0
7532,2205,0,0
7534,2202,0,0
7536,2193,0,0
7538,2196,0,0
7540,2195,0,1
7542,2197,0,0
7544,2198,0,0
7546,2192,0,0
7548,2193,0,6
7550,2198,0,0
7552,2196,0,0
7554,2197,0,2
7556,2202,0,4
7557,2183,0,6
7558,2183,0,6
7560,2202,0,0
7561,2189,0,0
7562,2204,0,6
7564,2195,0,0
7565,2195,0,0
7566,2193,0,2
7568,2193,0,0
7569,2193,0,0
7570,2191,0,2
7572,2191,0,0
7573,2197,0,2
7574,2197,0,2
7576,2200,0,0
7577,2196,0,0
7578,2197,0,0
7580,2195,0,2
7581,2187,0,0
7582,2176,0,1
7584,2199,0,2
7585,2187,0,0
7586,2190,0,0
7588,2194,0,0
7589,2196,0,0
7590,2197,0,0
7592,2181,0,1
7593,2196,0,1
7594,2198,0,0
7596,2198,0,0
7597,2191,0,1
7598,2198,0,0
7600,2199,0,0
7601,2198,0,0
7602,2202,0,0
7604,2197,0,0
7605,2181,0,0
7606,2199,0,0
7608,2186,0,0
7609,2200,0,0
7610,2206,0,0
7612,2196,0,0
7613,2200,0,0
7614,2202,0,0
7616,2189,0,5
7617,2189,0,0
7618,2194,0,2
7620,2185,0,0
7621,2191,0,0
7622,2193,0,0
7623,2185,0,0
7624,2203,0,0
7625,2196,0,0
7626,2196,0,2
7627,2191,0,0
7628,2194,0,0
7629,2194,0,0
7630,2187,0,0
7631,2188,0,1
7632,2191,0,0
7633,2187,0,0
7634,2193,0,0
7635,2200,0,0
7636,2199,0,0
7637,2199,0,0
7638,2198,0,0
7639,2198,0,0
7640,2191,0,0
7641,2191,0,0
7642,2206,0,1
7643,2191,0,0
7644,2187,0,3
7645,2202,0,0
7646,2202,0,0
7647,2198,0,0
7648,2179,0,0
7649,2189,0,1
7650,2192,0,0
7651,2192,0,0
7652,2196,0,0
7653,2196,0,0
7654,2199,0,2
7655,2198,0,0
7656,2185,0,0
7657,2200,0,1
7658,2199,0,0
7659,2207,0,0
7660,2207,0,0
7661,2192,0,1
7662,2192,0,0
7663,2197,0,0
7664,2195,0,0
7665,2197,0,0
7666,2197,0,0
7667,2196,0,6
7668,2197,0,2
7669,2196,0,0
7670,2189,0,0
7671,2200,0,0
7672,2200,0,0
7673,2202,0,0
7674,2191,0,2
7675,2196,0,0
7676,2202,0,0
7677,2202,0,0
7678,2198,0,0
7679,2193,0,1
7680,2199,0,0
7681,2191,0,0
7682,2197,0,3
7683,2196,0,0
7684,2196,0,0
7685,2206,0,0
7686,2199,0,0
7687,2196,0,0
7688,2200,0,0
7689,2194,0,1
7690,2204,0,0
7691,2196,0,0
7692,2196,0,0
7693,2191,0,0
7694,2202,0,0
7695,2192,0,0
7696,2205,0,0
7697,2191,0,0
7698,2191,0,0
7699,2206,0,0
7700,2197,0,2
7701,2187,0,0
7702,2187,0,0
7703,2187,0,0
7704,2196,0,0
7705,2195,0,2
7706,2196,0,2
7707,2189,0,0
7708,2195,0,0
7709,2196,0,0
7710,2196,0,0
7711,2195,0,0
7712,2191,0,0
7713,2206,0,4
7714,2181,0,0
7715,2181,0,0
7716,2194,0,0
7717,2198,0,0
7718,2189,0,0
7719,2192,0,0
7720,2202,0,0
7721,2200,0,10
7722,2187,0,0
7723,2187,0,1
7724,2197,0,0
7725,2202,0,0
7726,2195,0,0
7727,2195,0,0
7728,2198,0,0
7729,2194,0,0
7730,2192,0,0
7731,2187,0,0
7732,2195,0,0
7733,2202,0,0
7734,2202,0,2
7735,2202,0,2
7736,2197,0,0
7737,2202,0,0
7738,2196,0,2
7739,2185,0,0
7740,2183,0,0
7741,2183,0,0
7742,2194,0,0
7743,2196,0,0
7744,2189,0,2
7745,2185,0,0
7746,2204,0,0
7747,2200,0,1
7748,2195,0,0
7749,2192,0,0
7750,2192,0,0
7751,2194,0,0
7752,2183,0,0
7753,2185,0,0
7754,2200,0,0
7755,2202,0,0
7756,2202,0,0
7757,2202,0,1
7758,2202,0,1
7759,2195,0,0
7760,2197,0,2
7761,2201,0,0
7762,2201,0,0
7763,2201,0,0
7764,2184,0,2
7765,2195,0,0
7766,2195,0,0
7767,2191,0,0
7768,2194,0,0
7769,2202,0,1
7770,2196,0,0
7771,2196,0,6
7772,2191,0,0
7773,2195,0,4
7774,2200,0,2
7775,2195,0,4
7776,2192,0,0
7777,2199,0,0
7778,2198,0,4
7779,2192,0,0
7780,2197,0,2
7781,2187,0,2
7782,2185,0,2
7783,2202,0,4
7784,2196,0,0
7785,2187,0,0
7786,2199,0,2
7787,2197,0,1
7788,2198,0,1
7789,2200,0,0
7790,2200,0,0
7791,2191,0,0
7792,2194,0,0
7793,2196,0,0
7794,2198,0,0
7795,2197,0,6
7796,2200,0,0
7797,2200,0,0
7798,2202,0,0
7799,2202,0,0
7800,2196,0,2
7801,2195,0,1
7802,2206,0,0
7803,2194,0,0
7804,2194,0,0
7805,2193,0,0
7806,2187,0,6
7807,2196,0,0
7808,2196,0,0
7809,2199,0,0
7810,2199,0,0
7811,2195,0,2
7812,2196,0,0
7813,2187,0,4
7814,2187,0,4
7815,2199,0,0
7816,2193,0,0
7817,2193,0,0
7818,2184,0,0
7819,2201,0,6
7820,2185,0,2
7821,2191,0,0
7822,2191,0,0
7823,2194,0,8
7824,2204,0,0
7825,2189,0,0
7826,2193,0,0
7827,2193,0,0
7828,2194,0,4
7829,2200,0,0
7830,2204,0,2
7831,2192,0,2
7832,2184,0,0
